Larger Text,Smaller Text,Symbol
Destroying a window,"In the first example, we configured our button widget to execute the 
 exit
  command to close 
 the program. Unfortunately, the 
 exit
  command closes the wish shell as well. In order to close 
 a window, as well as any individual widget, Tk provides the 
 destroy
  command. The syntax is 
 as follows:
  
 destroy window
  
 The 
 destroy
  command unloads the window specified, widget or multiples thereof and in 
 the case of the root window ""."" it will stop all currently running processes.",NA
How to do it…,"In the following example, we will again create a window. However, this time we will 
 add a button widget to close our new window. Enter the following commands:
  
 1 % toplevel .top 
  
 2 % button .top.b –text ""Close Me"" –command {destroy .top}
  
 3 % pack .top.b
  
 At this point, your window should look like the following:",NA
How it works…,"By clicking on the button labeled Close Me, we will call the 
 destroy
  command to destroy the 
 new top level window. Do this now and you will observe that only the top level window 
 closes while the original window and wish shell stay resident.",NA
There's more…,"In addition to the 
 destroy
  command, Tk provides the keyword 
 withdraw
  for the 
 wm
  command. This keyword will cause the window specified to be withdrawn from 
 the screen as well as to be forgotten by the window manager. The syntax is:
  
 wm withdraw window
  
 The 
 withdraw
  keyword of the 
 wm
  command will cause the 
 window
  specified to be 
 withdrawn from the screen and to be unmapped and forgotten by the window manager. 
 Let's try our previous sample and replace the 
 destroy
  command with the 
 withdraw
  
 command. Enter the following commands:
  
 1 % toplevel .top 
  
 2 % button .top.b –text ""Close Me"" –command {wm withdraw .top}
  
 3 % pack .top.b
  
 You will once again be presented with a window and button that appear identical to what we 
 saw previously, however the underlying method of removing the window has changed. Click 
 on the button labeled Close Me and you will see that the window is once again removed from 
 view. The difference is that we have withdrawn the window as opposed to destroying it.",NA
Creating a custom dialog,"Now let's pull all this together to create a custom dialog window. This is the same 
 procedure you will use numerous times as you develop your programs. Our custom dialog 
 will simply display a label widget and have a close button, but the basic methodology is the 
 same that you will utilize regardless of how complex your dialog needs may be.",NA
How to do it…,"In the following example, we again will create our custom dialog window. Enter the 
 following commands:
  
 1 % toplevel .top
  
 2 % label .top.msg –text ""This is my Custom Dialog""
  
 3 % button .top.ok –text ""OK"" –command {destroy .top}
  
 4 % pack .top.ok –side bottom –fill x
  
 5 % pack .top.msg –expand 1 –fill both 
  
 At this point, your window should look like the following:",NA
How it works…,"The 
 toplevel
  command has drawn the custom dialog window. We have added the widgets 
 (in this case, a label, and a button) to display the information and facilitate user interaction. 
 Click the OK button and once again you will remove our custom dialog window without 
 closing the wish shell or original window. The additional parameters passed to the 
 pack
  
 command control the specific placement of the widgets and will be addressed in following 
 chapters.",NA
9 ,NA,NA
Configuring ,NA,NA
and ,NA,NA
Controlling Tk ,NA,NA
Widgets,"In this chapter, we will cover:
  
 f 
  
 Creating a frame widget
  
 f 
  
 Creating a label widget
  
 f 
  
 Creating an entry widget
  
 f 
  
 Creating a button widget
  
 f 
  
 Creating a listbox widget
  
 f 
  
 Creating an image
  
 f 
  
 Creating a simple form",NA
Introduction,"In the following sections, we will explore some of the most commonly used Tk widgets. By 
  
 utilizing these widgets, you can easily create a data entry style form that includes not only 
  
 input and informative screen text, but also provides user interaction with the help of button 
  
 controls. In addition, the image command allows for the display of graphics to provide an 
  
 interface to the graphical data, as well as creating a polished look and feel, by displaying 
  
 images on the interface.
  
 To complete the following examples, we will need to access wish from the command line. 
  
 Launch the wish shell as appropriate for your operating system and follow the instructions 
  
 provided in each section.",NA
Creating a frame widget,"The framewidget is used as a container for other widgets. Although it works in and of itself, it 
 accepts no input from the user nor does it provide feedback. It simplifies the layout of complex 
 screens and adds to the appearance of the final product. To add a widget to a frame, we use the 
 following syntax:
  
 % 1 frame .f
  
 % 2 button .f.b –text ""My Button""
  
 The naming hierarchy in Tcl is such that we prepend the name of the container. In this case, a 
 frame is prepended to the button to instruct the interpreter that the button is contained 
 within a container. A container can be a window, top level, canvas, or frame, as in the previous 
 example.
  
 The keywords are described in the Tk main pages as follows:
  
 Standard keywords 
  
 Interpretation
  
 -borderwidth
  or 
 -bd 
  
 Specifies a non-negative value indicating the width of the border 
  
 to draw around the outside of the window.
  
 -cursor 
  
 Specifies the mouse cursor to be used for the window.
  
 -highlightbackground 
  
 Specifies the color to display in the traversal highlight region 
  
 when the window does not have the input focus.
  
 -highlightcolor 
  
 Specifies the color to use for the traversal highlight rectangle 
  
 that is drawn around the window when it has the input 
 focus.
  
 -highlightthickness 
  
 Specifies a non-negative value indicating the width of the 
  
 highlight rectangle to draw around the outside of the 
 window.
  
 -padx 
  
 Specifies a non-negative value indicating how much extra space 
  
 to request for the window in the X-direction.
  
 -pady 
  
 Specifies a non-negative value indicating how much extra space 
  
 to request for the window in the Y-direction.
  
 -relief 
  
 Specifies the 3D effect desired for the window. Acceptable 
  
 values are 
 raised
 , 
 sunken
 , 
 flat
 , 
 ridge
 , 
 solid
 , and 
  
 groove
 .
  
 -takefocus 
  
 Determines whether or not the window accepts the focus during 
  
 keyboard traversal.",NA
How to do it…,"In the following example, we again will create a frame widget with defined keywords to 
 control its appearance. Enter the following command: 
  
 1 % frame .f –width 160 –height 90 –borderwidth 5 –relief raised 
  
 .f
  
 2 % pack .f 
  
 At this point, your window should look like the 
 following:",NA
How it works…,"Based on the keywords provided, we have created a frame widget named 
 .f
 , a width of 
 160 
 pixels, a height of 
 90
  pixels, a border width of 
 5
  pixels, and a 
 raised
  border relief.",NA
Creating a label widget,"The Tk labelwidget is used to display information that does not allow direct user input. 
 This information can be any alphanumeric information from simple labels for other 
 controls to large instructions to a user. 
  
 The keywords are described in the Tk main pages, as follows:
  
 Standard keyword Interpretation
  
 -activebackground 
  
 Specifies the background color to be used when drawing the 
  
 element. The active background is the color used when the 
  
 mouse is over the element and when pressing the mouse 
  
 button will initiate an action.
  
 -activeforeground 
  
 Specifies the foreground color to be used when drawing the 
  
 element. The active foreground is the color used when the 
  
 mouse is over the element and pressing the mouse button will 
  
 initiate an action.
  
 -anchor 
  
 Specifies how the information (text, bitmap, and so on) is 
  
 displayed within the widget. Acceptable values are: 
  
  
 n
  – north, top 
  
  
 ne
  – northeast, top right 
  
  
 e
  – east, right-hand side 
  
  
 se
  – southeast, bottom right 
  
  
 s
  – south, bottom 
  
  
 sw
  – southwest, bottom left 
  
  
 w
  – west, left-hand side 
  
  
 nw
  – northwest, top right 
  
  
 center
  - center
  
 -background
  or 
 –bg 
  
 Specifies the background color to be used when drawing the 
  
 element.
  
 -bitmap 
 Specifies a bitmap to display within the element.
  
 -borderwidth
  or 
 -bd 
 Specifies a non-negative value indicating the width of the 3D 
 border to draw around the outside of the window.
  
 -compound 
 Specifies if the widget should display both text and bitmaps/ images 
 simultaneously and the placement of where to display the image in relation to the text. 
 Acceptable values are: none, bottom, top, left, right, or center (default).
  
 -cursor 
 Specifies the mouse cursor to be used for the window.
 -disabledforeground 
 Specifies the color to use when displaying a disabled element.
  
 Specifies the font to use when drawing the element
 -font",NA
