Larger Text,Smaller Text,Symbol
Threshold -H ,NA,NA
0.177 ,NA,NA
0.983 ,NA,NA
0.544 ,NA,NA
0.728 ,NA,NA
Output -H ,NA,NA
Complement ,NA,NA
0.456 ,NA,NA
0.272 ,NA,NA
Activation -O ,NA,NA
Activation + ,NA,NA
Threshold -O ,NA,NA
- 0.260 - 0.004 - 0.360 ,NA,NA
Output -O ,NA,NA
0.435 ,NA,NA
0.499 ,NA,NA
0.411 ,NA,NA
Complement ,NA,NA
0.565 ,NA,NA
0.501 ,NA,NA
0.589 ,NA,NA
Diff. from ,NA,NA
Target ,NA,NA
- 0.195 - 0.329 0.239 ,NA,NA
Computed Error -,NA,NA
O ,NA,NA
- 0.048 - 0.082 0.058 ,NA,NA
Computed Error -,NA,NA
H ,NA,NA
0.0056 0.0012 ,NA,NA
Adjustment to ,NA,NA
Threshold ,NA,NA
0.0008 0.0002 -0.0096 -0.0164 0.0116 ,NA,NA
Adjustment to M-,NA,NA
2 Column 1 ,NA,NA
Adjustment to M-,NA,NA
2 Column 2 ,NA,NA
-0.0005 -0.0070 ,NA,NA
0.0007 0.0008 ,NA,NA
Adjustment to M-,NA,NA
2 Column 3 ,NA,NA
0.0008 0.0011 ,NA,NA
- 0.91 ,NA,NA
0.412 ,NA,NA
0.262 ,NA,NA
New Matrix M-2 ,NA,NA
Row 1 ,NA,NA
New Matrix M-2 ,NA,NA
Row 2 ,NA,NA
0.096 ,NA,NA
- 0.694 - 0.734 ,NA,NA
New Threshold ,NA,NA
Values -O ,NA,NA
0.1404 0.2336 0.0616 ,NA,NA
Adjustment to M-,NA,NA
1 Row 1 ,NA,NA
Adjustment to M-,NA,NA
1 Row 2 ,NA,NA
Adjustment to M-,NA,NA
1 Row 3 ,NA,NA
New Matrix M-1 ,NA,NA
Row 1 ,NA,NA
New Matrix M-1 ,NA,NA
Row 2 ,NA,NA
New Matrix M-1 ,NA,NA
Row 3 ,NA,NA
New Threshold ,NA,NA
Values -H ,NA,NA
0.0004 -0.0001 ,NA,NA
0.0006 0.0001 ,NA,NA
0.0008 0.0002 ,NA,NA
0.6004 - 0.4 ,NA,NA
0.2006 0.8001 ,NA,NA
-0.4992 0.3002 ,NA,NA
0.2008 0.3002 ,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.",NA
Previous Table of Contents Next,NA,NA
"The top row in the table gives headings for the columns. They are, Item, I-1, I-2, I-3 (I-k ",NA,NA
"being for input layer neuron k); H-1, H-2 (for hidden layer neurons); and O-1, O-2, O-3 ",NA,NA
(for output layer neurons). ,NA,NA
"In the first column of the table, M-1 and M-2 refer to weight matrices as above. Where an ",NA,NA
"entry is appended with -H, like in Output -H, the information refers to the hidden layer. ",NA,NA
"Similarly, -O refers to the output layer, as in Activation + threshold -O.",NA,NA
"The next iteration uses the following information from the previous iteration, which you ",NA,NA
"can identify from Table 7.1. The input pattern is ( 0.52, 0.75, 0.97 ), and the desired output ",NA,NA
"pattern is ( 0.24, 0.17, 0.65). The current weight matrices are as follows:",NA,NA
M-1,NA,NA
 Matrix of weights from input layer to hidden layer:,NA,NA
 0.6004   - 0.4,NA,NA
 0.2006     0.8001,NA,NA
 - 0.4992     0.3002,NA,NA
M-2,NA,NA
 Matrix of weights from hidden layer to output layer:,NA,NA
 -0.910       0.412      0.262,NA,NA
 0.096      -0.694     -0.734,NA,NA
"The threshold values (or bias) for neurons in the hidden layer are 0.2008 and 0.3002, while ",NA,NA
"those for the output neurons are 0.1404, 0.2336, and 0.0616, respectively. ",NA,NA
You can keep the learning parameters as 0.15 for connections between input and hidden ,NA,NA
"layer neurons, and 0.2 for connections between the hidden layer neurons and output ",NA,NA
"neurons, or you can slightly modify them. Whether or not to change these two parameters ",file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch07/129-133.html (1 of 3) [21/11/02 21:57:25],NA
"is a decision that can be made perhaps at a later iteration, having obtained a sense of how ",NA,NA
the process is converging.,NA,NA
If you are satisfied with the rate at which the computed output pattern is getting close to the ,NA,NA
"target output pattern, you would not change these learning rates. If you feel the ",NA,NA
"convergence is much slower than you would like, then the learning rate parameters can be ",NA,NA
adjusted slightly upwards. It is a subjective decision both in terms of when (if at all) and to ,NA,NA
what new levels these parameters need to be revised.,NA,NA
Notation and Equations,NA,NA
You have just seen an example of the process of training in the feedforward ,NA,NA
"backpropagation network, described in relation to one hidden layer neuron and one input ",NA,NA
"neuron. There were a few vectors that were shown and used, but perhaps not made easily ",NA,NA
identifiable. We therefore introduce some notation and describe the equations that were ,NA,NA
implicitly used in the example. ,NA,NA
Notation,NA,NA
Let us talk about two matrices whose elements are the weights on connections. One matrix ,NA,NA
"refers to the interface between the input and hidden layers, and the second refers to that ",NA,NA
between the hidden layer and the output layer. Since connections exist from each neuron in ,NA,NA
"one layer to every neuron in the next layer, there is a vector of weights on the connections ",NA,NA
"going out from any one neuron. Putting this vector into a row of the matrix, we get as many ",NA,NA
rows as there are neurons from which connections are established. ,NA,NA
Let M,1,NA
 and M,2,NA
 be these matrices of weights. Then what does ,NA,NA
M,1,NA
[,NA,NA
i,NA,NA
][,NA,NA
j,NA,NA
] represent? It is the ,NA,NA
weight on the connection from the ,NA,NA
i,NA,NA
th input neuron to the ,NA,NA
j,NA,NA
th neuron in the hidden layer. ,NA,NA
"Similarly, ",NA,NA
M,2,NA
[,NA,NA
i,NA,NA
][,NA,NA
j,NA,NA
] denotes the weight on the connection from the ,NA,NA
i,NA,NA
th neuron in the hidden ,NA,NA
layer and the ,NA,NA
j,NA,NA
th output neuron.,NA,NA
"Next, we will use ",NA,NA
x,NA,NA
", ",NA,NA
y,NA,NA
", ",NA,NA
z,NA,NA
" for the outputs of neurons in the input layer, hidden layer, and ",NA,NA
"output layer, respectively, with a subscript attached to denote which neuron in a given ",NA,NA
layer we are referring to. Let ,NA,NA
P,NA,NA
" denote the desired output pattern, with ",NA,NA
p,i,NA
 as the ,NA,NA
components. Let ,NA,NA
m,NA,NA
" be the number of input neurons, so that according to our notation, (",NA,NA
x,NA,NA
"1, ",NA,NA
x,NA,NA
"2, …, ",NA,NA
x,NA,NA
m) will denote the input pattern. If ,NA,NA
P,NA,NA
" has, say, ",NA,NA
r,NA,NA
" components, the output layer ",NA,NA
needs ,NA,NA
r,NA,NA
 neurons. Let the number of hidden layer neurons be ,NA,NA
n,NA,NA
. Let ,NA,NA
,h,NA
 be the learning rate ,NA,NA
"parameter for the hidden layer, and ",NA,NA
,"o
 ",NA
", that for the output layer. Let ",NA,NA
,NA,NA
 with the appropriate ,NA,NA
"subscript represent the threshold value or bias for a hidden layer neuron, and ",NA,NA
,NA,NA
 with an ,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch07/129-133.html (2 of 3) [21/11/02 21:57:25],NA
appropriate subscript refer to the threshold value of an output neuron.,NA,NA
Let the errors in output at the output layer be denoted by ,NA,NA
ej,NA,NA
s and those at the hidden layer ,NA,NA
by ,NA,NA
t,i,NA
’s. If we use a ,NA,NA
 ,NA,NA
" prefix of any parameter, then we are looking at the change in or ",NA,NA
"adjustment to that parameter. Also, the thresholding function we would use is the ",NA,NA
sigmoid,NA,NA
"function, ",NA,NA
f,NA,NA
(,NA,NA
x,NA,NA
) = 1 / (1 + exp(–,NA,NA
x,NA,NA
)).,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.",NA
Previous Table of Contents Next,NA,NA
Equations ,NA,NA
Output of ,NA,NA
j,NA,NA
th hidden layer neuron:,NA,NA
y,j,NA
 = f( (,NA,NA
©,i,NA
 x,i,NA
M,1,NA
[ i ][ j ] ) + ,NA,NA
,NA,NA
j ) ,NA,NA
(7.1) ,NA,NA
Output of ,NA,NA
j,NA,NA
th output layer neuron:,NA,NA
z,j,NA
 = f( (,NA,NA
©,i,NA
 y,i,NA
M,2,NA
[ i ][ j ] ) + ,NA,NA
,j,NA
 ) ,NA,NA
(7.2) ,NA,NA
Ith component of vector of output differences: ,NA,NA
desired value - computed value = P,i,NA
 – z,i,NA
Ith component of output error at the output layer: ,NA,NA
e,i,NA
 = ( P,i,NA
 - z,i,NA
) ,NA,NA
(7.3) ,NA,NA
Ith component of output error at the hidden layer:,NA,NA
t,i,NA
 = y,i,NA
 (1 - y,i,NA
 ) (,NA,NA
©,NA,NA
j M,2,NA
[ i ][ j ] e,j,NA
),file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch07/133-135.html (1 of 4) [21/11/02 21:57:26],NA
(7.4) ,NA,NA
Adjustment for weight between ,NA,NA
i,NA,NA
th neuron in hidden layer and ,NA,NA
j,NA,NA
th output neuron:,NA,NA
 ,NA,NA
M,2,NA
[ i ][ j ] = ,NA,NA
,o,NA
 y,i,NA
e,j,NA
(7.5) ,NA,NA
Adjustment for weight between ,NA,NA
i,NA,NA
th input neuron and ,NA,NA
j,NA,NA
th neuron in hidden layer: ,NA,NA
M,1,NA
[ i ][ j ] = ,NA,NA
,h,NA
x,i,NA
t,j,NA
(7.6) ,NA,NA
Adjustment to the threshold value or bias for the ,NA,NA
j,NA,NA
th output neuron:,NA,NA
 ,j,NA
 = ,NA,NA
,o,NA
 e,j,NA
Adjustment to the threshold value or bias for the ,NA,NA
j,NA,NA
th hidden layer neuron:,NA,NA
,j,NA
 = ,NA,NA
,h,NA
 e,j,NA
For use of momentum parameter ,NA,NA
,NA,NA
" (more on this parameter in Chapter 13), instead of ",NA,NA
"equations 7.5 and 7.6, use:",NA,NA
 ,NA,NA
M,2,NA
[ i ][ j ] ( t ) = ,NA,NA
,o,NA
 y,i,NA
e,j,NA
 + ,NA,NA
 ,NA,NA
M,2,NA
[ i ][ j ] ( t - 1 ) ,NA,NA
(7.7) ,NA,NA
and,NA,NA
 ,NA,NA
M,1,NA
[ i ][ j ] ( t ) = ,NA,NA
,h,NA
 x,i,NA
t,j,NA
 + ,NA,NA
 ,NA,NA
M,1,NA
[ i ][ j ] (t - 1) ,NA,NA
(7.8) ,NA,NA
C++ Implementation of a Backpropagation Simulator,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch07/133-135.html (2 of 4) [21/11/02 21:57:26],NA
The backpropagation simulator of this chapter has the following design objectives: ,NA,NA
1.,NA,NA
  Allow the user to specify the number and size of all layers. ,NA,NA
2.,NA,NA
  Allow the use of one or more hidden layers. ,NA,NA
3.,NA,NA
  Be able to save and restore the state of the network. ,NA,NA
4.,NA,NA
  Run from an arbitrarily large training data set or test data set. ,NA,NA
5.,NA,NA
  Query the user for key network and simulation parameters. ,NA,NA
6.,NA,NA
  ,NA,NA
Display key information at the end of the simulation. ,NA,NA
7.,NA,NA
  Demonstrate the use of some C++ features. ,NA,NA
A Brief Tour of How to Use the Simulator,NA,NA
"In order to understand the C++ code, let us have an overview of the functioning of the ",NA,NA
program. ,NA,NA
There are two modes of operation in the simulator. The user is queried first for which ,NA,NA
mode of operation is desired. The modes are ,NA,NA
Training,NA,NA
 mode and ,NA,NA
Nontraining,NA,NA
 mode (,NA,NA
Test ,NA,NA
mode).,NA,NA
Training Mode,NA,NA
"Here, the user provides a training file in the current directory called training.dat. This file ",NA,NA
"contains exemplar pairs, or patterns. Each pattern has a set of inputs followed by a set of ",NA,NA
"outputs. Each value is separated by one or more spaces. As a convention, you can use a ",NA,NA
few extra spaces to separate the inputs from the outputs. Here is an example of a ,NA,NA
training.dat file that contains two patterns: ,NA,NA
 0.4 0.5 0.89           -0.4 -0.8,NA,NA
 0.23 0.8 -0.3          0.6 0.34,NA,NA
"In this example, the first pattern has inputs 0.4, 0.5, and 0.89, with an expected output of –",NA,NA
