Larger Text,Smaller Text,Symbol
Installation,"For Windows and Linux, Wireshark can be downloaded from 
 http://www.
 wireshark.org
 . On Debian, Ubuntu, RHEL, CentOS, and Fedora it's available  
 as the 
 wireshark
  package.
 You'll need to have root or administrator access in order to install this. On Windows, 
 make sure that you install or update the 
 WinPcap
  library if it asks you to do so, and 
 also allow it to start the 
 WinPcap
  driver at boot time when prompted.
 On Debian and Ubuntu, you will need to configure Wireshark to allow regular users 
 to run captures. Run the following command:
 $ sudo dpkg-reconfigure wireshark-common
 Say 
 Yes
  to 
 Should non-superusers be able to capture packets?
  Note that this 
 doesn't automatically allow all non-super users to use Wireshark, they still need to 
 be added to the 
 wireshark
  group. Do this now for your own user, for example:
 $ sudo usermod -aG wireshark myuser
 You may need to log out and log in again for this to take effect, or possibly even 
 reboot. For other Linux distributions, check their documentation, or there are 
 instructions on the Wireshark wiki for assigning these rights at 
 http://wiki.
 wireshark.org/CaptureSetup/CapturePrivileges
 .
 If you run into trouble at any point, you can get further help regarding the 
 installation on the wiki at 
 http://wiki.wireshark.org/CaptureSetup
 .
 Once configured, on Linux, just run 
 wireshark
  in an 
 X
  session to start the  
 graphical interface.",NA
Capturing some packets,"Once you have Wireshark installed and running, you'll see a window that looks  
 like this:
 http://freepdf-books.com",NA
Filtering,"Let's see if we can find the packets that our downloader program has generated. 
 There's probably a fair amount of extra network data in the capture, so first,  
 we need to filter this out.
 Wireshark lets us filter using any property of any of the protocols it supports. To 
 filter, we use the filter box that is under the toolbar. Wireshark has a complete filter 
 language, which you can investigate with the help system. For now, we're just going 
 to do a few basic queries to find our packets. Type 
 http
  in the filter box, and click on 
 the 
 Apply
  button. This restricts the displayed packets to just those that involve the 
 HTTP protocol, as shown in the following screenshot:
 http://freepdf-books.com",NA
Inspecting packets,"Getting back to our RFC downloader packets, let's close the expression window if 
 it's open, and turn our attention to the main window. After applying the 
 http and 
 (ip.addr == 104.20.1.85 or ip.addr == 104.20.0.85)
  filter, we should see 
 two packets listed in the top section of the screen:
 The first is the HTTP request that 
 urlopen()
  sent to the server, and the second is the 
 server's HTTP response.
 http://freepdf-books.com",NA
A versatile tool,"As you'll probably notice from browsing the menus, Wireshark is a very feature-rich 
 network analyzer, and we've barely even scratched the surface of its full capabilities. 
 I encourage you to keep it handy as you work with this book, and do use it wherever 
 you'd like to take a closer look at the data being sent or received over the network.
 http://freepdf-books.com",NA
Index,NA,NA
A,"absolute URL  49
 access  100
 Access ID  72
 Access Secret  72
 ACK  15
 Amazon S3 API
 about  70
 AWS, registering with  71
 boto package  85, 86
 elements, searching  83
 enhancements  84
 error handling  82, 84
 file, downloading with  81
 objects  74
 regions  73
 S3 buckets  74
 S3 command-line client  74-76
 wrapping up  87
 XML, parsing  82
 Amazon Web Services (AWS)
 about  70
 Amazon S3 API, registering with  71
 URL  71
 application layer, TCP/IP networks  16
 asyncio-based chat server  241-243
 asyncio documentation
 URL  244
 atomic  229
 attribute  69
 authentication, Amazon S3 API
 about  71
 AWS user, setting up  72, 73
 authentication, for Twitter
 about  91
 application, registering for Twitter API  91
 requests, authenticating  92
 Twitter client  92, 93
 AWS console
 URL  72",NA
B,"Baiduspider
 URL  108
 base.html file  255
 boto package  85, 86
 broadcast address  10",NA
C,"canned ACLs  
 (canned Access Control Lists)  80
 chat protocol  224
 chat server
 designing  223
 CherryPy
 URL  250
 CIDR notation  9
 client/server model  209, 210
 Common Gateway Interface (CGI)  263
 CommunityData() parameter  145
 concurrent I/O  218
 consumer  100
 content negotiation
 about  40
 content types  40
 http://freepdf-books.com",NA
D,"data handling, on persistent  
 connections  225-227
 dele() method  121
 Django
 URL  251
 DNS look-ups
 about  168, 169
 DNS client/server communications,  
 inspecting  170-172
 dnspython library
 URL  168
 docstring.html file  256
 Domain Name System (DNS)  10, 11, 159
 dot-decimal notation  2
 Dynamic Host Configuration  
 Protocol (DHCP)  4",NA
