Larger Text,Smaller Text,Symbol
The anonymous field,"Previous definitions of struct types involved the use of named fields. However, it is also 
 possible to define a field with only its type, omitting the identifier. This is known as an 
 anonymous field. It has the effect of embedding the type directly into the struct.
  
 This concept is demonstrated in the following code snippet. Both types, 
 diameter
  and the 
 name, are embedded as 
 anonymous
  fields in the 
 planet
  type:
  
 type diameter int
  
 type name struct {
  
  long   string
  
  short  string
  
  symbol rune 
  
 } 
  
 type planet struct {
  
  diameter
  
  name
  
  desc string 
  
 }
  
 func main() {
  
  earth := planet{
  
   
  diameter: 7926,
  
   
  name: name{
  
   
  
  long:   ""Earth"",
  
   
  
  short:  ""E"",",NA
Promoted fields,"Fields of an embedded struct can be 
 promoted
  to its enclosing type. Promoted fields appear 
 in selector expressions without the qualified name of their types, as shown in the following 
 example:
  
 func main() { 
  
 ...",NA
Structs as parameters,"Recall that struct variables store actual values. This implies that a new copy of a struct value 
 is created whenever a 
 struct
  variable is reassigned or passed in as a function parameter.
  
 For instance, the following will not update the value of name after the call to 
 updateName()
 :
  
 type person struct {
  
  name    string
  
  title string 
  
 } 
  
 func updateName(p person, name string) { p.name = 
 name 
  
 }
  
 func main() {
  
  p := person{}
  
  p.name = ""uknown""
  
  ...
  
  updateName(p, ""Vladimir Vivien"") 
  
 }
  
 golang.fyi/ch07/struct_ptr.go",NA
Field tags,"The last topic on structs has to do with field tags. During the definition of a 
 struct
  type, 
 optional 
 string
  values may be added to each field declaration. The value of the string is 
 arbitrary and it can serve as hints to tools or other APIs that use reflection to consume the 
 tags.
  
 The following shows a definition of the Person and Address structs that are tagged with 
 JSON annotation which can be interpreted by Go's JSON encoder and decoder (found in the 
 standard library):
  
 type Person struct {
  
  Name    string `json:""person_name""`
  
  Title   string `json:""person_title""`
  
  Address `json:""person_address_obj""` 
  
 }
  
 type Address struct {
  
  Street string `json:""person_addr_street""` City   string 
 `json:""person_city""`
  
  State  string `json:""person_state""`",NA
Summary,"This chapter covered a lot of ground as it walked through each of the composite types found 
 in Go to provide insightful coverage of their characteristics. The chapter opened with a 
 coverage of the array type, where readers learned how to declare, initialize, and use array 
 values. Next, readers learned all about the slice type, specifically the declaration, 
  
 initialization, and practical examples that uses slice index expressions to create new or re-
 slice existing slices. The chapter covered the map type, which included information on map 
 initialization, access, update, and traversal. Lastly, the chapter provided information about 
 the definition, initialization, and usage of the struct type.
  
 Needless to say, this is probably one of the longest chapters of the book. However, the 
 information covered here will prove to be invaluable as the book continues to explore new 
 topics. The next chapter will introduce the idea of using Go to support object-like idioms 
 using methods and interfaces.",NA
"Methods, Interfaces, and ",NA,NA
,NA,NA
Objects,"Using your skills at this point, you can write an effective Go program using the 
  
 fundamental concepts covered so far. As you will see in this chapter, the Go type system 
 can support idioms that go beyond simple functions. While the designers of Go did not 
 intend to create an object-oriented language with deep class hierarchies, the language is 
 perfectly capable of supporting type compositions with advanced features to express the 
 creation of complex object-like structures, as covered in the following topics:
  
 Go methods
  
 Objects in Go
  
 The interface type
  
 Type assertion",NA
Go methods,"A Go function can be defined with a scope narrowed to that of a specific type. When a 
 function is scoped to a type, or attached to the type, it is known as a 
 method
 . A method is 
 defined just like any other Go function. However, its definition includes a 
 method receiver
 , 
 which is an extra parameter placed before the method's name, used to specify the host type 
 to which the method is attached.",NA
Value and pointer receivers,"One aspect of methods that has escaped discussion so far is that receivers are normal 
 function parameters. Therefore, they follow the pass-by-value mechanism of Go functions.
  
 This implies that the invoked method gets a copy of the original value from the declared 
 type.",NA
Objects in Go,"The lengthy introductory material from the previous sections was the setup to lead to the 
 discussion of objects in Go. It has been mentioned that Go was not designed to function as 
 traditional object-oriented language. There are no object or class keywords defined in Go.
  
 So then, why are we discussing objects in Go at all? Well, it turns out that Go perfectly 
 supports object idioms and the practice of object-oriented programming without the heavy 
 baggage of classical hierarchies and complex inheritance structures found in other object-
 oriented languages.
  
 Let us review some of the primordial features usually attributed to an object-oriented 
 language in the following table.
  
 Object feature 
  
 Go Comment
  
 Object: A data type 
  
 Yes In Go all types can achieve this. There is no special type called a that 
 stores states and 
  
 class or object to do this. Any type can receive a set of method to exposes 
 behavior 
  
 define its behavior, although the 
 struct
  type comes the closest to 
  
 what is 
 commonly called an object in other languages.
  
 Composition 
  
 Yes Using a type such as a 
 struct
  or an 
 interface
  (discussed 
  
 later), 
 it is possible to create objects and express their polymorphic 
  
 relationships through 
 composition.",NA
The struct as object,"Nearly all Go types can play the role of an object by storing states and exposing methods 
 that are capable of accessing and modifying those states. The 
 struct
  type, however, offers 
 all of the features that are traditionally attributed to objects in other languages, such as:
  
 Ability to host methods
  
 Ability to be extended via composition
  
 Ability to be sub-typed (with help from the Go 
 interface
  type)
  
 The remainder of the chapter will base its discussion of objects on using the 
 struct
  type.",NA
Object composition,"Let us start with the following simple example to demonstrate how the 
 struct
  type may be 
 used as an object that can achieve polymorphic composition. The following source 
  
 code snippet implements a typical structure that models components of motorized 
  
 transportation including 
 fuel, engine
 , 
 vehicle
 , 
 truck
 , and 
 plane
 :
  
 type fuel int 
  
 const (
  
  
  GASOLINE fuel = iota
  
  
  BIO
  
  
  ELECTRIC
  
  
  JET 
  
 ) 
  
 type vehicle struct {
  
  
  make string
  
  
  model string 
  
 }
  
 type engine struct {
  
  fuel fuel
  
  thrust int 
  
 } 
  
 func (e *engine) start() {
  
  fmt.Println (""Engine started."") 
  
 }
  
 type truck struct {
  
  vehicle
  
  engine
  
  axels int
  
  wheels int
  
  class int 
  
 } 
  
 func (t *truck) drive() {
  
  fmt.Printf(""Truck %s %s, on the go!\n"", t.make, t.model) }
  
 type plane struct {
  
  vehicle
  
  engine
  
  engineCount int
  
  fixedWings bool
  
  maxAltitude int 
  
 } 
  
 func (p *plane) fly() {
  
  fmt.Printf(",NA
Field and method promotion,"Now that the objects have been established in the previous section, let us spend some time 
 discussing the visibility of fields, methods, and embedded types inside the structs. The 
 following source snippet shows a continuation of the previous example. It declares and 
 initializes a variable 
 t
  of type 
 truck
  and 
 p
  for 
 plane
 . The former is initialized using a struct 
 literal and the latter is updated using dot notation:
  
 func main() {
  
  t := &truck {
  
   
  vehicle:vehicle{""Ford"", ""F750""},
  
  
  engine:engine{GASOLINE+BIO,700},
   
  
 axels:2,
  
   
  wheels:6,
  
   
  class:3,
  
  }
  
  t.start()
  
  t.drive()
  
  p := &plane{}
  
  p.make = ""HondaJet""
  
  p.model = ""HA-420""
  
  p.fuel = JET
  
  p.thrust = 2050
  
  p.engineCount = 2
  
  p.fixedWings = true
  
  p.maxAltitude = 43000
  
  p.start()
  
  p.fly()
  
 }
  
 golang.fyi/ch08/structobj.go
  
 One of the more interesting details in the previous snippet is how the 
 struct
  type 
  
 embedding mechanism promotes fields and methods when accessed using dot notation. For 
 instance, the following fields (
 make
 , 
 mode
 , 
 fuel
 , and 
 thrust
 ), are all declared in types that are 
 embedded inside of the 
 plane
  type:
  
 p.make = ""HondaJet"" 
  
 p.model = ""HA-420"" 
  
 p.fuel = JET 
  
 p.thrust = 2050",NA
The constructor function,"Since Go does not support classes, there is no such concept as a constructor. However, one 
 conventional idiom you will encounter in Go is the use of a factory function to create and 
 initialize values for a type. The following snippet shows a portion of the previous example 
 that has been updated to use a constructor function for creating new values of the 
 plane 
 and 
 truck
  types:
  
 type truck struct {
  
  vehicle
  
  engine
  
  axels int
  
  wheels int
  
  class int 
  
 } 
  
 func newTruck(mk, mdl string) *truck {
  
  return &truck {vehicle:vehicle{mk, mdl}} }
  
 type plane struct {
  
  vehicle
  
  engine
  
  engineCount int
  
  fixedWings bool
  
  maxAltitude int 
  
 } 
  
 func newPlane(mk, mdl string) *plane {",NA
