Larger Text,Smaller Text,Symbol
F,"file_fdw 
  
  
 URL  289 
  
 fillfactor 
  
  
 URL  211 
  
 foreign data wrappers (FDW) 
  
  
 using  286-289 
  
 function 
  
  
 used, for configuring PL/Proxy 
   
 cluster  222, 223 
  
 function overloading  48",NA
G,"General Inverted Index (GIN)  31 
 Git repository 
  
  
 URL  135",NA
H,horizontal distribution  205,NA
I,"immutable fields trigger  112, 113 
 index access methods 
  
  
 creating  282, 283 
  
  
 URL  284 
  
 integer set 
  
  
 returning  72, 73
  
 [
  293 
 ]",NA
K,"keep it simple stupid (KISS)  28 
 k nearest neighbor (KNN)  31",NA
L,"licensing  38 
  
 light-weight locks (LWLocks)  202 
 log trigger  154-157 
  
 looping syntax 
  
  
 URL  61 
  
 loops 
  
  
 statement, terminating  62 
  
  
 with counters  60, 61",NA
M,"Makefile function  173 
  
 Master-slave replication  213 
  
 metadata 
  
  
 providing, for extension  266-269 
 Multi-master replication  213 
  
 Multiversion Concurrency Control 
   
 (MVCC)  116",NA
N,"NEGATOR clause  281 
  
 NEW record 
  
  
 modifying  111 
  
 NULL arguments 
  
  
 handling  176-178",NA
O,"operator 
  
  
 new operator, creating  278, 279 
  
  
 optimizing  280 
  
  
 overloading  279, 280 
  
  
 PostgreSQL documentation, URL  280 
  
 used, for data comparisons  15 
  
 operator, optimizing 
  
  
 COMMUTATOR  281 
  
  
 NEGATOR  281 
  
 optional clauses 
  
  
 URL  280
  
 os.walk() 
  
  
 URL  168 
  
 OUT parameters 
  
  
 about  81 
  
  
 and records  80 
  
  
 no predefined structure, returning 
   
 with  84, 85 
  
  
 records, returning  81, 82 
  
  
 RETURNS TABLE, using  83 
  
  
 SETOF ANY, returning  85-87 
  
  
 variadic argument lists  87, 88",NA
P,"package 
  
  
 creating  270 
  
  
 submitting, to PGXN  271-273 
  
 palloc() 
  
  
 using  186 
  
 parameters  49 
  
 Pentaho data integration (kettle)  41 
 Pentaho Report Server  41 
  
 PERFORM command 
  
  
 versus SELECT command  64 
  
 Perl  229 
  
 pfree() 
  
  
 using  186 
  
 pgAdmin3  41 
  
  
 installing  135 
  
 pgfoundry 
  
  
 URL  203 
  
 PGXN 
  
  
 about  263 
  
  
 extension, installing from  274 
  
  
 FDWs URL  286 
  
  
 package, submitting  271-273 
  
  
 URL  271 
  
 php5-postgresql  41 
  
 pl/lolcode 
  
  
 URL  204 
  
 PL/Perl 
  
  
 function  230, 231 
  
  
 function, URL  230-237 
  
  
 installing  230 
  
  
 non-scalar types, passing  231-234 
  
 non-scalar types, returning  231-234 
  
 triggers, writing  235-237
  
 [
  294 
 ]",NA
Q,"QCubed  41 
  
 queries, PL/Python 
  
  
 constructing  157, 158 
  
  
 prepared queries, caching  150, 151 
  
 prepared queries, using  150 
  
  
 running, in database  149 
  
  
 simple queries, running  149
  
 query results 
  
  
 looping  62, 63",NA
R,"RAISE NOTICE 
  
  
 advantages  133 
  
  
 disadvantages  134 
  
  
 manual debugging with  129, 130 
  
  
 URL  133 
  
 Read Committed  46, 47 
  
 records 
  
  
 and OUT parameters  80 
  
  
 complex type single tuple, returning   194 
  
 Datum  197 
  
  
 fields, extracting from argument type  195 
  
 handling, as arguments  192-194 
  
  
 return tuple, constructing  196 
  
  
 returning  65-68, 81, 82 
  
  
 returning, from Python function  145, 146 
  
 set, returning  197-199 
  
 replication 
  
  
 Master-slave replication  213 
  
  
 Multi-master replication  213 
  
 return (a + b)  170 
  
 RETURN SETOF variants  88, 89 
  
 RETURNS TABLE 
  
  
 using  83 
  
 return tuple 
  
  
 constructing  196 
  
 rollback  202 
  
 rows 
  
  
 returning, from function  74, 75 
  
 rowsets  71 
  
 RUN ON statement  217, 218",NA
S,"schema changes 
  
  
 preventing  124, 125 
  
 SELECT command 
  
  
 versus PERFORM command  64 
 SELECT statement  218 
  
 server 
  
  
 data, partitioning across multiple 
   
 servers  213
  
 [
  296 
 ]",NA
T,"table functions  147-149 
  
 tables 
  
  
 splitting, over multiple databases  212 
 Talend  42 
  
 TARGET statement  218, 219 
  
 Tcl 
  
  
 URL  241, 246 
  
 Tools Command Language (Tcl)  241 
 transactions 
  
  
 about  46, 47 
  
  
 isolation methods, URL  46 
  
 trigger 
  
  
 about  101 
  
  
 AFTER trigger  110 
  
  
 auditing  106-109 
  
  
 BEFORE trigger  110 
  
  
 cancel trigger  109 
  
  
 conditional triggers  114, 115 
  
  
 creating  102 
  
  
 defining  101 
  
  
 DELETE trigger, disallowing  109, 110 
  
 ERROR trigger  110 
  
  
 fire, controlling  114 
  
  
 function, creating  102
  
 [
  297 
 ]",NA
U,"untrusted languages 
  
  
 about  139, 140 
  
  
 features  141 
  
 untrusted Perl  237-239 
  
 untrusted Tcl  250-252 
  
 user-defined aggregates 
  
  
 creating  284-286 
  
  
 example, URL  284 
  
  
 URL  286 
  
 User-defined functions (UDF)  8, 47, 48",NA
V,"variable parameters 
  
  
 URL  48 
  
 variables 
  
  
 URL  118 
  
 variadic argument lists  87, 
 88 version 0 call conventions 
  
  
 about  172 
  
  
 URL  172 
  
 views 
  
  
 functions based  76-80 
  
 visibility 
  
  
 rules, URL  191 
  
  
 URL  117 
  
 VOLATILE function  117",NA
W,"wrappers 
  
  
 URL  286",NA
X,"XML data type 
  
 about  93-95 
  
 URL  94",NA
Y,"Yii  42 
  
 you ain't gonna need it (YAGNI)  29
  
 [
  298 
 ]",NA
Thank you for buying ,NA,NA
PostgreSQL Server Programming,NA,NA
Second Edition,NA,NA
About Packt Publishing,"Packt, pronounced 'packed', published its first book, 
 Mastering phpMyAdmin for Effective MySQL 
 Management
 , in April 2004, and subsequently continued to specialize in publishing highly 
 focused books on specific technologies and solutions.
  
 Our books and publications share the experiences of your fellow IT professionals in adapting and 
 customizing today's systems, applications, and frameworks. Our solution-based books give you the 
 knowledge and power to customize the software and technologies you're using to get the job done. 
 Packt books are more specific and less general than the IT books you have seen in the past. Our 
 unique business model allows us to bring you more focused information, giving you more of what 
 you need to know, and less of what you don't.
  
 Packt is a modern yet unique publishing company that focuses on producing quality, 
 cutting-edge books for communities of developers, administrators, and newbies alike. For 
 more information, please visit our website at 
 www.packtpub.com
 .",NA
About Packt Open Source,"In 2010, Packt launched two new brands, Packt Open Source and Packt Enterprise, in order to 
 continue its focus on specialization. This book is part of the Packt Open Source brand, home to 
 books published on software built around open source licenses, and offering information to 
 anybody from advanced developers to budding web designers. The Open Source brand also runs 
 Packt's Open Source Royalty Scheme, by which Packt gives a royalty to each open source project 
 about whose software a book is sold.",NA
Writing for Packt,"We welcome all inquiries from people who are interested in authoring. Book proposals should be 
 sent to 
 author@packtpub.com
 . If your book idea is still at an early stage and you would like to 
 discuss it first before writing a formal book proposal, then please contact us; one of our 
 commissioning editors will get in touch with you. 
  
 We're not just looking for published authors; if you have strong technical skills but no writing 
 experience, our experienced editors can help you develop a writing career, or simply get some 
 additional reward for your expertise.",NA
PostgreSQL 9 High Availability ,NA,NA
Cookbook,"ISBN: 978-1-84951-696-9              Paperback: 398 pages
  
 Over 100 recipes to design and implement a 
  
 highly available server with the advanced features of 
 PostgreSQL
  
 1. 
  
 2. 
  
 3. 
  
 Create a PostgreSQL cluster that stays online 
 even when disaster strikes.
  
 Avoid costly downtime and data loss that can 
 ruin your business.
  
 Perform data replication and monitor your 
 data with hands-on industry-driven recipes 
 and detailed step-by-step explanations.",NA
PostgreSQL Cookbook ,"ISBN: 978-1-78355-533-8             Paperback: 286 pages
  
 Over 90 hands-on recipes to effectively manage, 
 administer, and design solutions using PostgreSQL
  
 1. 
  
 2. 
  
 3. 
  
 Implement a highly available PostgreSQL 
 database server and perform administrative 
 and development functions with PostgreSQL.
  
 Perform database operations in PostgreSQL 
 using Perl and Python.
  
 Step-by-step recipes focusing on providing 
 real-world Postgresql solutions.
  
 .
  
 Please check 
 www.PacktPub.com
  for information on our titles",NA
PostgreSQL Server Programming ,"ISBN: 978-1-84951-698-3            Paperback: 264 pages
  
 Extend PostgreSQL and integrate the database layer 
 into your development framework
  
 1. 
  
 2. 
  
 3. 
  
 Understand the extension framework of 
 PostgreSQL, and leverage it in ways that 
 you haven't even invented yet.
  
 Write functions, create your own data types, all 
 in your favourite programming language.
  
 Step-by-step tutorial with plenty of tips and 
 tricks to kick-start server programming.",NA
