Larger Text,Smaller Text,Symbol
D,"Database  18 
  
 dataBase property  97 
  
 database queries 
  
  
 creating  9 
  
  
 Criteria API  12 
  
  
 JPQL  11 
  
  
 Native SQL queries  10 
  
 data source bean 
  
  
 configuring  21 
  
 dataSource() method  21 
  
 data structures, Redis 
  
  
 hash  104 
  
  
 list  104 
  
  
 set  104 
  
  
 sorted set  104 
  
  
 string  104 
  
 data transfer object (DTO)  36 
  
 data types, Redis 
  
  
 about  13 
  
  
 hash  13 
  
  
 list  13 
  
  
 set  13 
  
  
 sorted set  13 
  
  
 string  13 
  
 default serializers, used for implementing 
   
 CRUD application 
  
  
 about  108 
  
  
 application context, configuring  108 
  
  
 CRUD functions, implementing  109
  
 [
  137 
 ]",NA
E,"embedded class  28 
  
 entity  9 
  
 entity class  9 
  
 entity manager  9 
  
 entity manager factory  9 
  
 entity manager factory bean 
  
  
 configuring  22 
  
 entityManagerFactory() method  
 22 executed query, Querydsl 
  
  
 creating  58",NA
F,"findAllForPage() method  70, 81 
  
 findAll() method  38, 114 
  
 findById() method  38, 115, 121 
  
 findContactsForPage() method  82 
  
 findOne() method  38 
  
 firstOrLastNameStartsWith() method  53, 82",NA
G,"GenericToStringSerializer<T> 
  
  
 Serializer  106 
  
 getBuilder() method  26 
  
 getEntityClass() method  32 
  
 getEntityManager() method  32 
  
 getId() method  30 
  
 getLikePattern() method  53 
  
 getRepositoryBaseClass() method  
 87 getTargetRepository() method  
 87",NA
H,"handleMessage() method  124
  
 hash, data types 104 
  
 HashOperations<K,HK,HV> opsForHash() 
  
 method  105 
  
 hostName property  97",NA
I,"incrementAndGet() method  112 
 installing 
  
  
 Redis  92, 93 
  
 int getOffset() method  67 
  
 int getPageNumber() method  
 67 int getPageSize() method  67 
  
 isMember() method  112",NA
J,"JacksonJsonRedisSerializer<T> 
   
 Serializer  106 
  
 Java EE application server  8 
  
 Java Persistence API. 
 See
   JPA 
  
 Java Persistence Query 
  
   
 Language (JPQL)  9, 11 
  
 JdkSerializationRedisSerializer 
   
 Serialize  106 
  
 JedisConnectionFactory class 
  
  
 configuration properties  97 
  
 Jedis connector 
  
  
 about  95 
  
  
 configuring  97 
  
 JPA 
  
  
 about  8 
  
  
 database queries, creating  9 
  
  
 Enterprise JavaBeans (EJB)  8 
  
  
 Hibernate  8 
  
  
 JDBC API  8 
  
  
 key concepts  9 
  
  
 object-relational mapping (ORM) 
   
 frameworks  8 
  
 JPA Criteria API 
  
  
 about  52 
  
  
 cons  55 
  
  
 criteria query, creating  52 
  
  
 pros  55 
  
  
 query results, paginating  74 
  
  
 service method, creating  54 
  
  
 specifications, creating  53 
  
  
 static metamodel class, creating  53
  
 [
  138 
 ]",NA
K,"key components, Redis 
  
  
 about  105 
  
  
 Atomic counters  105 
  
  
 RedisTemplate  105 
  
 keywords  44",NA
L,"list<contact> findAll() method  52 
 list, data types  104 
  
 ListOperations<K,V> opsForList() 
  
 method  105 
  
 long count() method  52",NA
M,"Maven 
  
  
 dependencies, downloading  17, 18 
 Maven APT plugin configuration  57 
 MessageListenerAdapter class  123 
  
 messageListenerAdapter() method  
 125 message listener container  126 
  
 MessageListener interface 
  
  
 implementing  123 
  
 message listeners, publish/subscribe 
   
 messaging pattern 
  
  
 creating  123 
  
  
 MessageListener interface, 
  
   
 implementing  123 
  
  
 POJO message listener, creating  124 
 method prefixes 
  
  
 about  42 
  
  
 findBy  42 
  
  
 get  42
  
 getBy  42 
  
 read  42 
  
 readBy  42",NA
N,"named query 
  
  
 cons  49 
  
  
 creating  46, 48 
  
  
 pros  49 
  
  
 query method, creating  48 
  
  
 service method, creating  48 
  
 Native SQL queries  10 
  
 notifications, sending with RedisTemplate 
  
 deleted contacts  128 
  
  
 new contact  127 
  
  
 updated contacts  127",NA
O,"object-relational mismatch  8 
  
 onMessage() method  123 
  
 operations, RedisTemplate class 
  
 about  105 
  
  
 methods  105 
  
 OxmSerializer Serializer  106",NA
P,"PageRequest objects 
  
  
 creating  69 
  
 pagination, implementing 
  
  
 @Query annotation  72 
  
  
 JPA Criteria API  74 
  
  
 JpaRepository  70 
  
  
 named queries  71 
  
  
 Querydsl  74 
  
  
 query generation from method name 
  
  
 strategy  71 
  
 password property  97 
  
 persistence context  9 
  
 persistence mechanisms 
  
  
 about  14 
  
  
 AOF  14 
  
  
 RDB  14 
  
 persistence unit  9 
  
 persist() method 112, 113
  
 [
  139 
 ]",NA
Q,"queries 
  
  
 building  42 
  
  
 building, query methods used  42 
 Querydsl 
  
  
 about  55 
  
  
 cons  59 
  
  
 created query, executing  59 
  
  
 executed query, creating  58 
  
  
 pros  59 
  
  
 Querydsl-Maven integration, 
  
   
 configuring  56 
  
  
 Querydsl query type, generating  57 
  
 query results, paginating  74 
  
 Querydsl Maven dependencies 
  
  
 configuring  56 
  
 Querydsl-Maven integration 
  
  
 code generation Maven plugin, 
  
   
 configuring  56 
  
  
 configuring  56 
  
  
 Querydsl Maven dependencies, 
  
  
 configuring  56
  
 QuerydslPredicateExecutor<T> interface  
 65 QueryDslPredicateExecutor<T> 
 interface  58 Querydsl query type 
  
  
 generating  57 
  
 Querydsl support 
  
  
 adding, to repository  58 
  
 query generation from method name 
  
   
 strategy 
  
  
 about  42 
  
  
 cons  46 
  
  
 keywords  44 
  
  
 method prefixes  42 
  
  
 property expressions  43 
  
  
 pros  46 
  
  
 search function, implementing  45 
  
 query method, method name strategy 
  
  
 creating  61 
  
 query method, named query 
  
  
 creating  48 
  
 query method, @Query annotation 
  
  
 creating  50 
  
 query methods 
  
  
 about  42 
  
  
 creating  42 
  
  
 creating, property expressions and 
  
   
 keywords used  44 
  
  
 techniques for creating  42 
  
 query results 
  
  
 paginating  67 
  
  
 sorting  60 
  
  
 sorting, with method name  61 
  
  
 sorting, with Querydsl  65 
  
  
 sorting, with query strings  62 
  
  
 sorting, with Sort class  62 
  
 query results, paginating 
  
  
 service layer, changing  68 
  
 query results pagination, named queries 
  
 pagination support, adding to query 
  
   
 method  72 
  
  
 service class, modifying  72 
  
 query results pagination, @Query 
  
   
 annotation 
  
  
 pagination support, adding to query 
  
   
 method  73 
  
  
 service class, modifying  73
  
 [
  140 
 ]",NA
R,"RDB, persistence mechanisms  14 
  
 read, CRUD functions  38 
  
 Redis. 
 See
   Spring Data Redis 
  
  
 about  13 
  
  
 persistence  14 
  
  
 publish/subscribe messaging pattern  15 
  
 replication  15 
  
  
 supported data types  13 
  
 RedisAtomicInteger  105 
  
 RedisAtomicLong  105 
  
 redisAtomicLong() method  118 
  
 Redis connection 
  
  
 configuring  95, 96 
  
 redisConnectionFactory() method  94, 97, 
 99
 , 
  
  
 131 
  
 Redis data model 
  
  
 designing  104 
  
 RedisTemplate  105 
  
 RedisTemplate class 
  
  
 methods  106 
  
  
 operations  105 
  
  
 serializers  106 
  
 redisTemplate() method 118
  
 replication 15 
  
 repository 
  
  
 JPA Criteria API support, adding  52 
  
  
 Querydsl support, adding to  58 
  
 repository class 
  
  
 configuring  80 
  
 RepositoryContactService class  45, 51, 61 
 repository factory bean 
  
  
 builder method, creating  88 
  
  
 creating  86 
  
  
 repository factory inner class, creating  86, 
   
 87 
  
  
 skeleton, creating  86 
  
 repository factory inner class 
  
  
 creating  86 
  
 repository interface 
  
  
 creating  82, 88 
  
 resultClass property  47 
  
 RjcConnectionFactory class 
  
  
 configuration properties  100 
  
 RJC connector 
  
  
 about  96 
  
  
 configuring  99, 100",NA
S,"search function 
  
  
 implementing  45 
  
 search() method  45 
  
 separation of concerns principle  77 
 serializers, RedisTemplate class 
  
  
 about  106, 107 
  
  
 GenericToStringSerializer<T>  106 
  
 JacksonJsonRedisSerializer<T>  106 
  
 JdkSerializationRedisSerializer  106 
  
 OxmSerializer  106 
  
  
 StringRedisSerializer  106 
  
 service implementation 
  
  
 creating  83 
  
 service layer 
  
  
 implementing  89 
  
 service layer, query results pagination 
  
 changing  68 
  
  
 class, creating  68 
  
  
 PageRequest objects, creating  69 
  
  
 service interface, changing  69
  
 [
  141 
 ]",NA
T,"techniques, for creating query methods 
  
 named queries  46 
  
  
 Query annotation  49 
  
  
 query generation from method name  42 
  
 selecting  60 
  
 techniques, for sorting query results 
  
  
 method name, sorting  61
  
 [
  142 
 ]",NA
U,"update, CRUD functions  39
  
 update() method  39, 
 115 
  
 usePool property  97",NA
V,"ValueOperations<K,V> opsForValue() 
  
 method  106 
  
 void persist(Contact persisted) method  119",NA
Z,"ZSetOperations<K,HK,HV> opsForZSet() 
  
 method  106
  
 [
  143 
 ]",NA
Thank you for buying ,NA,NA
Spring Data,NA,NA
About Packt Publishing,"Packt, pronounced 'packed', published its first book ""
 Mastering phpMyAdmin for Effective 
 MySQL Management
 "" in April 2004 and subsequently continued to specialize in publishing 
 highly focused books on specific technologies and solutions.
  
 Our books and publications share the experiences of your fellow IT professionals in adapting and 
 customizing today's systems, applications, and frameworks. Our solution based books give you the 
 knowledge and power to customize the software and technologies you're using to get the job done. 
 Packt books are more specific and less general than the IT books you have seen in the past. Our 
 unique business model allows us to bring you more focused information, giving you more of what 
 you need to know, and less of what you don't.
  
 Packt is a modern, yet unique publishing company, which focuses on producing quality, 
 cutting-edge books for communities of developers, administrators, and newbies alike. For 
 more information, please visit our website: 
 www.packtpub.com
 .",NA
